date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2022-09-29,711247.4837759032,711347.6300000008,5,358796.6638508599,0.5044610659936029
2022-09-30,710113.4571873609,713189.4200000007,1,71492.13617537184,0.10067706146358651
2022-10-03,707800.187654901,709607.3000000007,2,141726.2484382394,0.20023482744163984
2022-10-04,707614.9245323424,709607.3000000007,2,141726.2484382394,0.20028725161768635
2022-10-05,707328.3100000008,707328.3100000008,0,0.0,0.0
2022-10-06,707328.3100000008,707328.3100000008,0,0.0,0.0
2022-10-07,707328.3100000008,707328.3100000008,0,0.0,0.0
2022-10-10,707328.3100000008,707328.3100000008,0,0.0,0.0
2022-10-11,707328.3100000008,707328.3100000008,0,0.0,0.0
2022-10-12,707328.3100000008,707328.3100000008,0,0.0,0.0
2022-10-13,712204.4224619064,707328.3100000008,2,141856.9926749657,0.1991801626064084
2022-10-14,706812.6907830962,707328.3100000008,3,213125.7518248413,0.3015307373566167
2022-10-17,710692.7008501252,716905.2100000008,1,71268.75914987562,0.10028069665640928
2022-10-18,711979.4600000008,711979.4600000008,0,0.0,0.0
2022-10-19,711979.4600000008,711979.4600000008,0,0.0,0.0
2022-10-20,711979.4600000008,711979.4600000008,0,0.0,0.0
2022-10-21,711979.4600000008,711979.4600000008,0,0.0,0.0
2022-10-24,711979.4600000008,711979.4600000008,0,0.0,0.0
2022-10-25,711979.4600000008,711979.4600000008,0,0.0,0.0
2022-10-26,711979.4600000008,711979.4600000008,0,0.0,0.0
2022-10-27,711979.4600000008,711979.4600000008,0,0.0,0.0
2022-10-28,711979.4600000008,711979.4600000008,0,0.0,0.0
2022-10-31,711979.4600000008,711979.4600000008,0,0.0,0.0
2022-11-01,711979.4600000008,711979.4600000008,0,0.0,0.0
2022-11-02,711979.4600000008,711979.4600000008,0,0.0,0.0
2022-11-03,712360.2544314278,711979.4600000008,1,71194.72195651244,0.09994201882211508
2022-11-04,710704.2630485962,711979.4600000008,3,214301.0453820381,0.301533361377044
2022-11-07,699489.7259313171,716351.9000000007,2,143106.32342552565,0.20458674104897043
2022-11-08,702744.7700000007,702744.7700000007,0,0.0,0.0
2022-11-09,702956.8122510286,702744.7700000007,1,70213.80476435302,0.09988352561733109
2022-11-10,699845.3331138063,702744.7700000007,2,141128.54723775695,0.20165676694568618
2022-11-11,698282.9689517677,709281.6100000007,1,70914.74247340392,0.10155588153590239
2022-11-14,698465.6500000007,698465.6500000007,0,0.0,0.0
2022-11-15,699882.206047099,698465.6500000007,1,69825.48040996358,0.09976747487885788
2022-11-16,699091.169927723,698465.6500000007,2,139654.4510271727,0.19976572017296568
2022-11-17,698944.3614726354,697124.1900000008,1,69828.97061720912,0.09990633656459223
2022-11-18,699368.1100000008,699368.1100000008,0,0.0,0.0
2022-11-21,699435.9630584943,699368.1100000008,2,139887.39581235615,0.20000029052074533
2022-11-22,705521.8780033614,699368.1100000008,6,421439.251236065,0.5973439865943563
2022-11-23,698044.5495983408,700011.6500000007,4,281551.85542370885,0.40334367711303754
2022-11-25,697674.8500000008,697674.8500000008,0,0.0,0.0
2022-11-28,697914.8851660622,697674.8500000008,1,69756.68699999999,0.09995013501309985
2022-11-29,695492.4646313016,697674.8500000008,4,278272.9113467875,0.4001091679610176
2022-11-30,710586.93800879,697483.9100000008,6,420413.78912320704,0.591643001912324
2022-12-01,710689.4864963171,702418.8600000009,3,211897.5647764195,0.2981577310522344
2022-12-02,701198.0031690822,706187.4100000008,1,70597.67222703682,0.10068150780231666
2022-12-05,696627.9813261257,706187.4100000008,1,70597.67222703682,0.10134199905758105
2022-12-06,698232.417944928,695858.3100000009,1,69583.41421846389,0.09965652185452119
2022-12-07,703024.9715349035,695858.3100000009,4,280074.66369855683,0.39838508593382416
2022-12-08,705734.7801042127,698193.7800000008,4,281173.3014724025,0.39841213639900663
2022-12-09,703298.3910423593,705746.5200000008,1,70682.05199230956,0.10050080149842461
2022-12-12,706300.6833824351,702692.8100000009,7,493527.7196313291,0.6987501658186879
2022-12-13,712652.2759727672,702692.8100000009,7,493527.7196313291,0.6925224773297272
2022-12-14,713579.530000001,713579.530000001,0,0.0,0.0
2022-12-15,713579.530000001,713579.530000001,0,0.0,0.0
2022-12-16,713175.4804159622,713579.530000001,3,214040.97752059274,0.3001238592719881
2022-12-19,704512.5809392667,713579.530000001,9,636948.9905036055,0.9040988163112936
2022-12-20,702494.278959284,703047.020000001,10,703485.6463246449,1.0014112105892587
2022-12-21,714564.6867045078,706756.650000001,7,494010.82238439086,0.6913451386223876
2022-12-22,706852.5657933173,707436.560000001,5,354793.70724608185,0.5019345255511501
2022-12-23,698983.3106470042,706590.060000001,2,141360.51820332336,0.20223732963305657
2022-12-27,692850.2786144544,698833.960000001,3,209560.10427334876,0.3024608789830064
2022-12-28,686331.5569528867,698833.960000001,3,209560.10427334876,0.30533362796799685
2022-12-29,692072.425740217,688575.350000001,3,206892.491325023,0.2989463004594322
2022-12-30,690160.8558702219,688575.350000001,3,206892.491325023,0.29977430560612256
2023-01-03,705752.9442149164,692777.1600000011,3,209839.35346847627,0.2973269260702876
2023-01-04,721053.2328435003,692777.1600000011,5,353733.07219868177,0.4905783041894455
2023-01-05,716776.160568732,712811.6500000011,3,215042.76017797706,0.3000138285951776
2023-01-06,722278.3831382395,712912.8000000011,2,143398.21620248648,0.1985359378740274
2023-01-09,719118.4549248515,724881.630000001,1,72249.17475471496,0.10046908719963953
2023-01-10,718968.0600000011,718968.0600000011,0,0.0,0.0
2023-01-11,718968.0600000011,718968.0600000011,0,0.0,0.0
2023-01-12,718968.0600000011,718968.0600000011,0,0.0,0.0
2023-01-13,718968.0600000011,718968.0600000011,0,0.0,0.0
2023-01-17,718968.0600000011,718968.0600000011,0,0.0,0.0
2023-01-18,718968.0600000011,718968.0600000011,0,0.0,0.0
2023-01-19,718968.0600000011,718968.0600000011,0,0.0,0.0
2023-01-20,719060.2126921532,718968.0600000011,1,71895.06511847877,0.09998476323603621
2023-01-23,716764.4948815224,718968.0600000011,1,71895.06511847877,0.10030500343123534
2023-01-24,717519.2686040718,718046.2900000011,1,71800.59855390356,0.10006783329121052
2023-01-25,715698.1142881233,718046.2900000011,1,71800.59855390356,0.1003224643470254
2023-01-26,717530.6900000011,717530.6900000011,0,0.0,0.0
2023-01-27,717530.6900000011,717530.6900000011,0,0.0,0.0
2023-01-30,715292.8727136242,717530.6900000011,1,71701.62999999999,0.1002409400893144
2023-01-31,722959.6515319026,717530.6900000011,4,287615.12004921417,0.3978301132570499
2023-02-01,724677.9934918818,717338.0800000011,5,360188.52275785233,0.4970325109808752
2023-02-02,725827.8743081705,724504.6600000011,3,216736.82555446337,0.29860636829502873
2023-02-03,724476.1954329845,724492.1900000011,1,72461.79284582518,0.10001956351722262
2023-02-06,722096.4800000011,722096.4800000011,0,0.0,0.0
2023-02-07,721054.5997364513,722096.4800000011,1,72186.99757312011,0.10011308103367593
2023-02-08,715373.2892795975,722096.4800000011,4,287743.793157423,0.40222887472803137
2023-02-09,706342.5759775421,720234.8500000011,7,499544.2395576229,0.7072265732619603
2023-02-10,701703.5608670361,708713.6000000013,8,563884.5361184005,0.8035936648542239
2023-02-13,710864.9962260508,703980.5500000013,7,492730.0728359928,0.6931415605661748
2023-02-14,717040.6653551554,703577.5400000013,4,284053.32903251075,0.39614674976881137
2023-02-15,722012.4144025435,713917.7000000014,1,71220.3483415985,0.09864144566064348
2023-02-16,721335.1700000013,721335.1700000013,0,0.0,0.0
2023-02-17,721335.1700000013,721335.1700000013,0,0.0,0.0
2023-02-21,721335.1700000013,721335.1700000013,0,0.0,0.0
2023-02-22,718966.4854464058,721335.1700000013,8,576126.4231304845,0.8013258403453507
2023-02-23,727599.0424019416,721335.1700000013,11,793974.4096133832,1.0912251986922963
2023-02-24,723492.3400335052,712768.3600000013,7,507121.1572288404,0.7009350744547695
2023-02-27,714976.0447208107,725145.5000000013,5,360730.15809329273,0.5045346074974489
2023-02-28,711377.0135888659,710959.3700000013,2,142579.9432794216,0.2004281000873391
2023-03-01,706711.3603323008,711090.8800000013,3,212980.75091417192,0.3013687947707913
2023-03-02,699710.1363508123,710652.5900000012,2,141857.79498210142,0.2027379447751468
2023-03-03,715637.2281939825,705456.9000000013,1,70544.72425,0.09857609619895007
2023-03-06,718456.1955056032,705456.9000000013,1,70544.72425,0.09818931855734804
2023-03-07,717604.6100000013,717604.6100000013,0,0.0,0.0
2023-03-08,717310.8307850983,717604.6100000013,1,71732.10472302068,0.10000142427029818
2023-03-09,714645.3560994293,717604.6100000013,1,71732.10472302068,0.10037440824430477
2023-03-10,703494.6390409014,714422.9700000013,7,495728.02130867867,0.7046649594722169
2023-03-13,678607.6385767887,714422.9700000013,20,1384997.7453731792,2.0409404000784144
2023-03-14,699435.5500659955,696352.0600000012,24,1658024.8876567462,2.37051846664114
2023-03-15,654737.8138270917,670353.320000001,12,833845.1002528805,1.2735557388672358
2023-03-16,653081.447094306,640179.5900000009,2,130187.82227752876,0.19934393000560838
2023-03-17,649465.3674236498,649820.2400000009,1,65097.885616893764,0.10023303609725823
2023-03-20,648930.1000000009,648930.1000000009,0,0.0,0.0
2023-03-21,650096.9313621244,648930.1000000009,1,64884.80024874687,0.09980788574527819
2023-03-22,648302.2405566892,648930.1000000009,1,64884.80024874687,0.1000841832553765
2023-03-23,650174.4626045903,647780.9700000009,1,64773.20711960792,0.09962434830203466
2023-03-24,657451.7116100778,647780.9700000009,2,130522.46997401427,0.19852784268272572
2023-03-27,659844.6778704633,656680.020000001,1,65749.26285440635,0.09964354500304667
2023-03-28,660280.3896893712,659491.020000001,1,65865.45446834453,0.0997537644565378
2023-03-29,660780.8452100011,659491.020000001,1,65865.45446834453,0.099678213958233
2023-03-30,661019.5100000009,661019.5100000009,0,0.0,0.0
2023-03-31,661019.5100000009,661019.5100000009,0,0.0,0.0
2023-04-03,661019.5100000009,661019.5100000009,0,0.0,0.0
2023-04-04,661019.5100000009,661019.5100000009,0,0.0,0.0
2023-04-05,661019.5100000009,661019.5100000009,0,0.0,0.0
2023-04-06,661096.2544821558,661019.5100000009,3,198069.74275100703,0.29960802441114615
2023-04-10,666280.5304433643,658790.620000001,4,264415.75238126755,0.39685348783239527
2023-04-11,676884.035984173,658790.620000001,5,331625.68457363226,0.4899298357531162
2023-04-12,676103.2980615121,674567.240000001,2,134909.0444165163,0.19953910120438761
2023-04-13,678826.3187670604,678341.7900000011,1,67699.1122241516,0.09972965153606925
2023-04-14,681349.3473692619,678255.2000000011,1,67822.75499999999,0.09954182133125752
2023-04-17,682026.8967230999,678255.2000000011,1,67822.75499999999,0.09944293300728249
2023-04-18,682406.5500000011,682406.5500000011,0,0.0,0.0
2023-04-19,682406.5500000011,682406.5500000011,0,0.0,0.0
2023-04-20,682444.8923415054,682406.5500000011,1,68237.02958766441,0.09998906923244669
2023-04-21,683626.064919381,682406.5500000011,2,136436.0594214404,0.19957702964050983
2023-04-24,685667.9148876568,682217.010000001,3,204684.89864399098,0.29851899760765027
2023-04-25,675913.0887009249,677729.200000001,2,136485.86881021498,0.2019281340927053
2023-04-26,670867.1118022947,674553.3700000009,6,403855.4801301173,0.6019902794834485
2023-04-27,682217.9372159382,674553.3700000009,9,607436.6039743245,0.8903849794000013
2023-04-28,678524.7215051495,675414.1000000009,4,270997.99362241494,0.3993929550883111
2023-05-01,683682.5230592412,674621.1700000009,1,67416.86977820777,0.0986084439844107
2023-05-02,683200.7300000009,683200.7300000009,0,0.0,0.0
2023-05-03,683200.7300000009,683200.7300000009,0,0.0,0.0
2023-05-04,683200.7300000009,683200.7300000009,0,0.0,0.0
2023-05-05,683200.7300000009,683200.7300000009,0,0.0,0.0
2023-05-08,683200.7300000009,683200.7300000009,0,0.0,0.0
2023-05-09,683200.7300000009,683200.7300000009,0,0.0,0.0
2023-05-10,683200.7300000009,683200.7300000009,0,0.0,0.0
2023-05-11,683200.7300000009,683200.7300000009,0,0.0,0.0
2023-05-12,684664.9563951509,683200.7300000009,4,273423.8905720513,0.39935429441527615
2023-05-15,686475.4758140332,683200.7300000009,5,342001.3209507992,0.498198891293602
2023-05-16,677233.6226482622,681622.060000001,2,136364.759151017,0.20135556562855617
2023-05-17,676401.3673876498,678241.120000001,2,135446.00007748493,0.2002450122189951
2023-05-18,678055.4157236125,674839.5300000011,2,135444.04766033022,0.19975365511355142
2023-05-19,678382.8042698867,677915.5400000011,1,67785.3763551144,0.09992201442674949
2023-05-22,678314.5600000011,678314.5600000011,0,0.0,0.0
2023-05-23,676954.0302644526,678314.5600000011,1,67830.37043188342,0.10019937455041879
2023-05-24,676954.0302644526,678314.5600000011,1,67830.37043188342,0.10019937455041879
2023-05-25,674411.6341627672,677210.4300000011,4,270148.9063437684,0.400569759860591
2023-05-26,676125.402787862,677210.4300000011,7,471284.42093038175,0.6970369978514914
2023-05-30,676096.7273797162,678022.6700000012,1,67790.65480137634,0.10026768664316145
2023-05-31,681212.7641910412,678022.6700000012,2,135577.25388482667,0.1990233609991562
2023-06-01,683977.6614401274,677999.4200000012,2,134910.29585235426,0.19724371636392068
2023-06-02,685903.8760338316,683665.7000000012,1,67123.69676890394,0.09786166708524785
2023-06-05,685834.5200000012,685834.5200000012,0,0.0,0.0
2023-06-06,685834.5200000012,685834.5200000012,0,0.0,0.0
2023-06-07,685834.5200000012,685834.5200000012,0,0.0,0.0
2023-06-08,685834.5200000012,685834.5200000012,0,0.0,0.0
2023-06-09,685834.5200000012,685834.5200000012,0,0.0,0.0
2023-06-12,685834.5200000012,685834.5200000012,0,0.0,0.0
2023-06-13,685834.5200000012,685834.5200000012,0,0.0,0.0
2023-06-14,685834.5200000012,685834.5200000012,0,0.0,0.0
2023-06-15,686449.3442341016,685834.5200000012,2,137230.81311025997,0.19991396927237765
2023-06-16,678616.3339262936,685834.5200000012,3,205395.95846025844,0.3026687513869465
2023-06-20,679569.4778148549,677075.1800000012,4,271444.96232842637,0.39943665981181703
2023-06-21,674856.3822584909,677075.1800000012,6,406356.18713150214,0.6021372810783542
2023-06-22,685505.970970076,673381.2600000012,8,543502.6540373255,0.7928488985562034
2023-06-23,671674.251031007,680213.6300000012,12,812561.8424756927,1.2097558321290804
2023-06-26,655359.0426912339,677760.3200000011,13,864013.2963097743,1.3183815893677167
2023-06-27,685168.9225043451,668178.790000001,22,1482806.4003669028,2.164147192997504
2023-06-28,713037.567419524,673348.3600000009,15,1022763.5172985708,1.4343753597723359
2023-06-29,718937.900000001,718937.900000001,0,0.0,0.0
2023-06-30,718937.900000001,718937.900000001,0,0.0,0.0
2023-07-03,718937.900000001,718937.900000001,0,0.0,0.0
2023-07-05,718937.900000001,718937.900000001,0,0.0,0.0
2023-07-06,718821.4256981554,718937.900000001,1,71885.09293893051,0.10000410445349775
2023-07-07,718516.6670587416,718937.900000001,7,503381.1732746258,0.7005838505253107
2023-07-10,733410.0624355116,720221.960000001,6,431496.0803356953,0.5883421873198481
2023-07-11,733768.200000001,733768.200000001,0,0.0,0.0
2023-07-12,733768.200000001,733768.200000001,0,0.0,0.0
2023-07-13,733768.200000001,733768.200000001,0,0.0,0.0
2023-07-14,733768.200000001,733768.200000001,0,0.0,0.0
2023-07-17,738962.3371362345,733768.200000001,4,294228.2314798706,0.3981640425953494
2023-07-18,745355.849202122,733768.200000001,4,294228.2314798706,0.39474867178520423
2023-07-19,742163.8528900596,746928.6500000011,1,74691.1165,0.10063965822256823
2023-07-20,738242.0119229194,746928.6500000011,2,148645.24096113583,0.20135028697967955
2023-07-21,740407.3916778318,739964.1600000011,2,148071.2891370649,0.19998623838900584
2023-07-24,737423.484384329,740598.630000001,2,148012.5059252729,0.20071574754477448
2023-07-25,743790.6743230898,738822.2900000011,5,370441.63054278656,0.49804554336462836
2023-07-26,746939.4583991242,738550.730000001,4,296546.28929344274,0.3970151609462629
2023-07-27,748594.624863538,752232.7000000011,2,150162.96985463332,0.20059317134691781
2023-07-28,756190.3500705244,752232.7000000011,5,376716.69589581585,0.4981770738818371
2023-07-31,766117.8644818899,756429.0700000011,3,226553.7260411825,0.29571654251189694
2023-08-01,762685.4200000012,762685.4200000012,0,0.0,0.0
2023-08-02,762685.4200000012,762685.4200000012,0,0.0,0.0
2023-08-03,762685.4200000012,762685.4200000012,0,0.0,0.0
2023-08-04,759575.6673896878,762685.4200000012,2,152008.73049269867,0.2001232227660514
2023-08-07,751213.6073261884,762685.4200000012,4,303210.0987122116,0.4036270053619425
2023-08-08,778364.6671059087,759527.1700000012,10,767508.9265143167,0.9860531431469577
2023-08-09,723162.9156606309,761943.8100000012,10,763279.2929083583,1.0554734989571193
2023-08-10,715039.3070250107,742429.4100000011,9,650393.7815696988,0.9095916478713936
2023-08-11,745436.3236725557,734704.7000000011,8,576556.4269980692,0.7734482593463347
2023-08-14,766657.2584896216,730981.4900000012,6,454371.30436537537,0.5926654960008134
2023-08-15,752075.4601862095,757202.8500000011,5,381236.9243234504,0.5069131284100912
2023-08-16,739974.5417714764,743726.2400000012,4,296830.11549918517,0.401135577973511
2023-08-17,726152.1847233679,743726.2400000012,6,443578.21103072254,0.6108612221551138
2023-08-18,733517.3765909133,727692.4000000012,15,1092879.6136314466,1.4899164607533921
2023-08-21,744048.9138976134,716871.2000000012,14,1020270.8728552794,1.371241666775252
2023-08-22,747127.0951693287,744659.280000001,2,148625.76554108332,0.19892969549899514
2023-08-23,745843.2698881942,743252.320000001,4,297367.04512218275,0.39869910627035576
2023-08-24,743810.9276459533,745772.030000001,3,222880.63433646958,0.2996468941937333
2023-08-25,740620.8003420648,743567.8800000009,1,74356.68004932403,0.10039777442786037
2023-08-28,746776.799363595,743567.8800000009,1,74356.68004932403,0.09957015283909593
2023-08-29,745469.270000001,745469.270000001,0,0.0,0.0
2023-08-30,745469.270000001,745469.270000001,0,0.0,0.0
2023-08-31,745469.270000001,745469.270000001,0,0.0,0.0
2023-09-01,746798.6446754466,745469.270000001,1,74519.44499999999,0.09978519046775403
2023-09-05,746340.320000001,746340.320000001,0,0.0,0.0
2023-09-06,746340.320000001,746340.320000001,0,0.0,0.0
2023-09-07,746340.320000001,746340.320000001,0,0.0,0.0
2023-09-08,745758.0969914196,746340.320000001,2,149185.67289871813,0.20004566293087744
2023-09-11,741656.1662448193,746340.320000001,4,297957.1754398283,0.4017456996932366
2023-09-12,733529.9097889127,743962.470000001,5,369647.2234820386,0.5039293129688627
2023-09-13,716657.7044638848,729153.750000001,6,436243.58939845907,0.6087195974887382
2023-09-14,726526.8697419943,722494.690000001,8,578338.0133942219,0.7960311414216551
2023-09-15,723414.3722726551,723708.180000001,8,580022.2328305334,0.8017842263879198
2023-09-18,720216.4700596309,723588.460000001,6,433937.06884189934,0.6025092272688115
2023-09-19,712005.2013452158,722639.5800000009,7,502134.13297731394,0.7052394168309652
2023-09-20,692125.0684083243,715615.570000001,11,773377.0670676174,1.1173949656904465
2023-09-21,679030.6780056198,701928.770000001,13,896205.2968975069,1.3198303492409953
2023-09-22,682277.4135146174,690640.540000001,8,544866.3037858368,0.7985993570841889
2023-09-25,675458.9410428996,677874.8500000009,3,204256.32192669052,0.30239635530076997
2023-09-26,671512.48622931,672134.3300000009,2,134598.8634468994,0.20044134131101798
2023-09-27,674199.0262971797,672470.8600000009,4,269340.70636441174,0.3994973232810473
2023-09-28,678748.3141708149,672885.3100000009,4,270065.379092297,0.3978873662798253
2023-09-29,679229.732738695,680436.8200000008,1,67856.13617478465,0.09990159868471106
2023-10-02,680085.0416944695,679049.2700000007,1,67904.25293321678,0.099846708529318
2023-10-03,679764.6446378899,679049.2700000007,1,67904.25293321678,0.0998937698052674
2023-10-04,678251.4183441277,679233.6800000007,2,135587.75552946923,0.19990780979196626
2023-10-05,680388.4741191693,679233.6800000007,6,406645.78424425,0.5976670677302308
2023-10-06,683555.3230082424,678895.3200000008,4,271058.02871478075,0.3965414642985851
2023-10-09,684531.5700000006,684531.5700000006,0,0.0,0.0
2023-10-10,684531.5700000006,684531.5700000006,0,0.0,0.0
2023-10-11,684531.5700000006,684531.5700000006,0,0.0,0.0
2023-10-12,684531.5700000006,684531.5700000006,0,0.0,0.0
2023-10-13,684298.7033768311,684531.5700000006,1,68447.05928064029,0.10002511906404667
2023-10-16,687622.2200459404,684531.5700000006,2,137144.46763556352,0.1994474053302129
2023-10-17,691041.8128376947,686317.4300000006,2,137510.10854299748,0.19898956327740264
2023-10-18,690304.0332404543,687903.9100000006,2,137722.1824312383,0.19950945641261433
2023-10-19,684916.5408704305,689570.2400000006,2,137653.6088585739,0.2009786603834037
2023-10-20,677791.9503483068,687781.0900000005,6,408734.9270815033,0.6030389220046959
2023-10-23,680256.9978502821,682776.3100000005,12,813459.1446234732,1.1958115053489058
2023-10-24,692180.5826175826,677020.0200000005,13,887905.95991202,1.2827663505876936
