date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2025-09-11,1037841.4524349438,1034108.0600000002,4,41365.92718566574,0.039857655606850735
2025-09-12,1037841.2749843999,1033598.8200000002,4,41350.59971645173,0.039842893815408606
2025-09-15,1038736.9950939078,1033766.2500000002,3,31052.455776606366,0.029894435187416277
2025-09-16,1038499.5130900132,1037099.8200000003,4,41468.79540319122,0.039931453872137604
2025-09-17,1038400.4360518288,1036973.7600000002,4,41457.963738468025,0.03992483275151357
2025-09-18,1038799.5979577793,1037158.4200000002,2,20708.54895376562,0.01993507601897175
2025-09-19,1038895.926224621,1037152.9100000001,1,10338.283976795197,0.009951221980785728
2025-09-22,1038678.5900000002,1038678.5900000002,0,0.0,0.0
2025-09-23,1038556.4700000002,1038556.4700000002,0,0.0,0.0
2025-09-24,1039169.542056983,1038311.0400000002,2,20776.557287308882,0.01999342402413253
2025-09-25,1040024.4921787202,1037990.1900000002,1,10382.63802971506,0.009983070694772528
2025-09-26,1039422.0330444197,1037990.1900000002,10,103581.69256864049,0.09965316231103398
2025-09-29,1037952.3025684878,1035907.2100000001,7,72346.22152033373,0.06970091144006114
2025-09-30,1035952.1834282032,1034385.35,4,41481.97973221627,0.04004236913227297
2025-10-01,1035318.4381881923,1033892.45,6,62124.7593031673,0.06000546016729467
2025-10-02,1039600.5986326826,1034487.26,6,62118.23855437875,0.05975202268648049
2025-10-03,1041414.6455882681,1034487.26,6,62118.23855437875,0.059647940248900355
2025-10-06,1043749.1938911681,1035329.29,4,41394.83595315415,0.039659753698904794
2025-10-07,1042834.6407085663,1039147.51,3,30844.359670767215,0.029577421449875938
2025-10-08,1042469.5415227418,1041800.79,2,20530.648684777836,0.019694243205214984
2025-10-09,1042083.8086373109,1042000.29,1,10410.98136268921,0.009990541333046152
2025-10-10,1041093.5400000002,1041093.5400000002,0,0.0,0.0
2025-10-13,1041588.2790107721,1041093.5400000002,6,62332.082174340074,0.05984330222450154
2025-10-14,1040128.4185625608,1039673.0100000002,3,31213.82114801836,0.030009584000363448
2025-10-15,1042125.055968765,1039673.0100000002,5,51948.174649483204,0.04984831172799305
2025-10-16,1040330.9964751223,1039061.2700000003,3,31139.393901464842,0.02993219850890936
2025-10-17,1039533.7899086854,1039425.0100000001,1,10405.0404,0.01000933351181783
2025-10-20,1037179.2632029767,1036670.1100000001,6,61821.58677199898,0.05960549826370801
2025-10-21,1038608.492765246,1036293.6300000001,7,72282.03702837905,0.06959507603864432
2025-10-22,1033582.4499968812,1032121.1500000001,1,10405.0404,0.010066966984618786
2025-10-23,1037040.5372863612,1032121.1500000001,19,195924.71440524262,0.18892676550322865
2025-10-24,1047780.4822903288,1031402.8200000001,20,206400.00203312043,0.1969878285783235
2025-10-27,1047142.117325206,1029096.2600000001,18,185674.05483674034,0.177315048038581
2025-10-28,1044056.6967611603,1028589.2500000001,15,154836.35417744613,0.14830263017111484
2025-10-29,1044789.9547049352,1033042.5500000002,10,103075.52759897047,0.09865669854002433
2025-10-30,1042701.3254164378,1035539.6500000001,8,82434.85399821606,0.07905893278239857
2025-10-31,1044505.1721996494,1036187.0100000001,9,92957.30665835436,0.08899650201118033
2025-11-03,1041286.447627863,1036344.7200000001,6,61748.21644593337,0.05929993287303502
2025-11-04,1038138.2098204895,1035480.4500000001,1,10405.0404,0.010022789163881364
2025-11-05,1037432.3743889813,1033751.27,8,82955.44651624637,0.07996226892871433
2025-11-06,1033399.3910676175,1030180.2000000001,6,62175.25975092131,0.06016576000367805
2025-11-07,1032548.324686063,1031463.76,2,20687.68211626698,0.020035558260730203
2025-11-10,1032595.476147885,1031408.78,4,41254.274749789634,0.039952019646347287
2025-11-11,1031373.8754593037,1030378.42,4,41225.415066056376,0.03997135863820225
2025-11-12,1029308.7299655104,1029464.7600000001,3,30887.934865422303,0.030008426010782286
2025-11-13,1028776.7793651429,1028458.1300000001,1,10306.390338226318,0.01001810163773951
2025-11-14,1028681.2758356106,1028147.17,1,10266.500243491037,0.00998025383046992
2025-11-17,1028370.9062625311,1027623.51,2,20550.658261890654,0.019983702511168
2025-11-18,1026507.1900000002,1026507.1900000002,0,0.0,0.0
2025-11-19,1026380.3424372942,1025552.1400000002,6,61294.723519432075,0.05971930773136063
2025-11-20,1022712.1702281146,1023085.3700000002,4,40804.06020737153,0.03989789248158672
2025-11-21,1026513.2750219955,1022685.9500000002,10,101844.80274556749,0.09921430654989359
2025-11-24,1030213.4891384353,1022482.3100000002,10,101844.80274556749,0.09885795887873688
2025-11-25,1031689.8980854263,1022482.3100000002,10,101844.80274556749,0.09871648732295187
2025-11-26,1033040.5247219314,1022482.3100000002,10,101844.80274556749,0.09858742257278005
2025-11-28,1032077.7880554916,1024347.3200000002,8,81485.90698265549,0.07895326100969653
2025-12-01,1031468.8130782791,1027374.0300000001,4,40912.98971453721,0.039664785978781
2025-12-02,1031192.325264092,1028844.0700000002,2,20470.086948585253,0.01985089148461495
2025-12-03,1030805.1212408342,1030030.9600000002,1,10250.987078410315,0.00994464120053135
2025-12-04,1031145.9307905585,1030437.3500000002,4,41195.019507369616,0.039950717233385426
2025-12-05,1031382.1316371519,1030056.5100000002,5,51321.31086368754,0.04975974402641946
2025-12-08,1031948.077801103,1030056.5100000002,6,61628.90192927439,0.05972093291805395
2025-12-09,1032254.837511709,1030257.2700000001,3,30736.37294086688,0.029775954370878144
2025-12-10,1032440.1176084497,1030033.2400000001,3,30736.37294086688,0.02977061082444645
2025-12-11,1032426.5246620912,1031202.9500000002,3,30796.558486102324,0.02982929801826034
2025-12-12,1032622.546123578,1031202.9500000002,3,30796.558486102324,0.029823635559490077
2025-12-15,1032158.2813990574,1030824.1700000002,5,51409.509954092246,0.049807777431585695
2025-12-16,1031517.899926803,1031188.4200000003,1,10304.320438645364,0.009989473221333884
2025-12-17,1030684.5713832696,1030307.2000000003,2,20596.88920442295,0.019983697996740272
2025-12-18,1028461.8648829787,1029493.6400000004,11,112896.22754965411,0.10977191416086172
2025-12-19,1032843.5480837094,1029493.6400000004,16,164455.0434095542,0.15922551262935858
2025-12-22,1038184.8679246677,1029236.6000000003,16,164505.36818277743,0.1584547928459252
2025-12-23,1036461.8786903912,1031044.7700000004,13,133746.39355169743,0.12904130513771628
2025-12-24,1037436.8782707745,1031044.7700000004,13,133746.39355169743,0.12892003007896657
2025-12-26,1036456.0864289732,1031932.5500000003,10,102719.05052514392,0.09910603244084774
2025-12-29,1036083.1863496588,1031931.6100000003,8,82335.54758318006,0.07946808583320968
2025-12-30,1035883.032593416,1032562.0100000004,5,51526.701991163754,0.0497418148284199
2025-12-31,1036790.7403675042,1032494.6000000003,9,92907.43781471664,0.08961059758479746
2026-01-02,1038206.9684825485,1031700.4500000004,13,134145.16825451248,0.12920850305077428
2026-01-05,1038786.5087625635,1030586.1600000003,11,113846.96843046816,0.10959611765278546
2026-01-06,1042402.0005140615,1030221.5700000003,18,186786.03137139106,0.17918809756627227
2026-01-07,1048028.456196232,1030520.9800000003,14,145329.11082845708,0.1386690504148351
2026-01-08,1043867.5757714071,1038480.8800000002,4,41550.15413932924,0.03980404708770087
2026-01-09,1043603.2934216955,1039801.8600000002,2,20768.386488354205,0.01990065249819233
2026-01-12,1042601.0700000002,1042601.0700000002,0,0.0,0.0
2026-01-13,1042601.0700000002,1042601.0700000002,0,0.0,0.0
2026-01-14,1042511.5000000002,1042511.5000000002,0,0.0,0.0
2026-01-15,1042511.5000000002,1042511.5000000002,0,0.0,0.0
2026-01-16,1042316.4800000002,1042316.4800000002,0,0.0,0.0
2026-01-20,1042316.4800000002,1042316.4800000002,0,0.0,0.0
2026-01-21,1042627.6064256468,1042316.4800000002,3,31247.18398008461,0.02996964955417469
2026-01-22,1043189.4947695384,1042028.8900000002,3,31258.324731041717,0.02996418664851232
2026-01-23,1042259.4689302065,1041799.2600000002,1,10414.7910697937,0.009992512786171782
2026-01-26,1042418.8582338801,1041799.2600000002,2,20825.392336188506,0.01997795048669012
2026-01-27,1042407.4773809093,1041799.2600000002,3,31228.74279365158,0.029958287398431805
2026-01-28,1041542.199736629,1041628.5700000003,1,10403.350457463075,0.009988409936816513
2026-01-29,1042114.3797780215,1041628.5700000003,2,20798.800192071532,0.019958270028383872
2026-01-30,1041789.2215611064,1041628.5700000003,3,31170.68745866928,0.029920339751605844
2026-02-02,1041407.8484007298,1040554.7800000004,6,62410.53097833318,0.059929000030272336
2026-02-03,1045857.7430474261,1039716.6700000004,19,198323.65230891475,0.18962775160132025
2026-02-04,1036232.5254233789,1035616.2400000005,9,93958.79992665822,0.09067347108050772
2026-02-05,1029666.2000000004,1029666.2000000004,0,0.0,0.0
2026-02-06,1031080.0617763721,1029666.2000000004,4,41103.29049680641,0.039864305421629984
2026-02-09,1032248.7124225819,1029666.2000000004,4,41103.29049680641,0.039819173424146204
2026-02-10,1031658.2961609089,1029666.2000000004,4,41103.29049680641,0.039841961868346654
2026-02-11,1030884.4106606616,1030306.6400000004,2,20558.11625073097,0.019942212762297875
2026-02-12,1030337.0800000004,1030337.0800000004,0,0.0,0.0
2026-02-13,1030354.232640163,1030337.0800000004,1,10278.787221134948,0.009975974180061112
2026-02-17,1030745.0730652262,1030337.0800000004,2,20576.146819722933,0.019962401332206864
2026-02-18,1031979.2394001654,1030274.4300000004,2,20604.290415203664,0.019965799338347003
2026-02-19,1031463.9100000004,1031463.9100000004,0,0.0,0.0
2026-02-20,1031766.0422892215,1031463.9100000004,1,10279.08774251709,0.009962614896406609
2026-02-23,1031492.4991337437,1031240.4500000004,1,10308.910579238893,0.009994169213926814
2026-02-24,1031437.7791859288,1031240.4500000004,1,10308.910579238893,0.009994699425665105
2026-02-25,1031273.6193424839,1031240.4500000004,1,10308.910579238893,0.009996290398479905
2026-02-26,1031296.3170601187,1031224.2200000004,1,10272.93574627826,0.009961187271145278
2026-02-27,1030984.5400000004,1030984.5400000004,0,0.0,0.0
2026-03-02,1031514.8876385267,1030984.5400000004,1,10304.248789391173,0.009989432932937062
2026-03-03,1030927.2800000004,1030927.2800000004,0,0.0,0.0
2026-03-04,1030455.8680262018,1030611.8600000003,15,153683.180819433,0.14914096332316218
2026-03-05,1026165.6155100736,1026632.3100000002,5,51091.9058165257,0.04978914226348305
2026-03-06,1025797.248597913,1024364.8700000002,6,61417.07057887557,0.05987252418820782
2026-03-09,1028735.3627710501,1023668.2400000002,10,101731.31805727354,0.0988896870262584
2026-03-10,1030217.2430071819,1023668.2400000002,13,132581.43261598726,0.1286926942020354
2026-03-11,1027424.1975761374,1023647.8900000001,5,51140.25340179854,0.04977520825618747
2026-03-12,1026353.5841240766,1024915.7700000003,3,30772.406313688734,0.029982266140718847
2026-03-13,1026920.7686809618,1025298.6700000003,2,20520.58138323982,0.019982633528385717
2026-03-16,1027546.2843546227,1024698.8500000002,8,81894.76729146703,0.07969934643177964
2026-03-17,1028458.3726418026,1024394.0100000002,9,92119.27932549414,0.08957025561362021
2026-03-18,1029445.5796624839,1024310.4300000003,8,81881.25565887608,0.07953917844372291
2026-03-19,1031309.4433084389,1024010.4600000003,4,40979.92690550878,0.03973582048666717
2026-03-20,1028044.5416911615,1024754.3000000003,4,41095.07864971063,0.039974025427057955
2026-03-23,1027740.1935992155,1027026.3000000003,4,40912.99099474844,0.03980869022108437
2026-03-24,1027777.1206226918,1026760.5200000003,3,30656.725518665833,0.029828184441478972
2026-03-25,1028752.444136443,1026760.5200000003,7,71702.75938482804,0.06969874996993751
2026-03-26,1028182.6990612751,1025912.7700000003,5,51281.15737022843,0.04987553030900815
2026-03-27,1026446.885949982,1026338.6600000003,1,10242.973963043214,0.009979058929642801
2026-03-30,1025925.2557353426,1025949.6500000003,1,10246.924339730836,0.009987983317933085
2026-03-31,1028487.9623135923,1025888.9800000002,5,50342.23465112953,0.04894781124893698
2026-04-01,1028389.7537059054,1026040.7400000002,2,19981.34857589414,0.019429742958726834
2026-04-02,1027675.5034466651,1027062.1600000003,6,61067.86708266252,0.05942329741036963
2026-04-06,1027896.675404212,1026308.0800000003,5,50792.4996237119,0.049414012944188346
2026-04-07,1028703.4805332632,1026308.0800000003,5,50792.4996237119,0.04937525787059833
2026-04-08,1024960.48550089,1023676.9300000003,1,9750.74552450101,0.009513289207179434
2026-04-09,1025055.78237589,1023676.9300000003,1,9750.74552450101,0.009512404780450663
2026-04-10,1025017.0643583118,1023676.9300000003,1,9750.74552450101,0.009512764092961944
2026-04-13,1025756.3052899224,1023676.9300000003,4,40444.05441092927,0.039428521377207676
2026-04-14,1024658.1688468376,1023466.6900000003,3,30209.73091192128,0.029482740518157063
2026-04-15,1023778.6300000004,1023778.6300000004,0,0.0,0.0
2026-04-16,1024254.0730240558,1023778.6300000004,2,20467.817374809267,0.019983144723436756
2026-04-17,1023542.2700000004,1023542.2700000004,0,0.0,0.0
2026-04-20,1023542.2700000004,1023542.2700000004,0,0.0,0.0
2026-04-21,1023542.2700000004,1023542.2700000004,0,0.0,0.0
2026-04-22,1023354.396481163,1023134.1600000004,1,10230.04329159584,0.009996579217104234
2026-04-23,1022993.5317596965,1023134.1600000004,3,30678.94806595306,0.029989386162765704
2026-04-24,1021767.7867084045,1021785.8300000004,1,10230.04329159584,0.010012101990953962
2026-04-27,1025173.1287701807,1021731.4100000004,4,40805.46067127171,0.03980348248126909
2026-04-28,1023443.4236646732,1022744.8400000004,3,30559.536360961916,0.02985952682321853
2026-04-29,1021932.6909908627,1021494.2400000003,5,50790.19857578811,0.04970014074659075
2026-04-30,1031412.6131551139,1021230.9300000004,19,194449.69475645426,0.18852755170564414
2026-05-01,1031622.7952587578,1020812.1800000004,17,173890.61571257896,0.16856026884222025
2026-05-04,1033424.693180601,1021501.4100000003,13,133105.1176754173,0.12880001663764762
2026-05-05,1033118.4882412535,1022743.8900000002,9,92140.85244996987,0.0891871101898751
2026-05-06,1039819.3895232527,1024284.7300000002,7,71603.98953604317,0.06886194877446257
2026-05-07,1034118.4883300215,1032008.5800000002,3,30822.6214017292,0.029805696106936518
2026-05-08,1033990.5415526548,1031772.8600000002,2,20587.99841713295,0.01991120575070031
2026-05-11,1034793.6279943964,1031772.8600000002,3,30934.532620914553,0.02989439805584314
2026-05-12,1035033.7657233926,1032910.4900000002,4,41352.77404791651,0.039953067636411606
2026-05-13,1033938.0921500311,1033576.1700000003,2,20685.14811621599,0.020006176649514953
2026-05-14,1033590.0200000004,1033590.0200000004,0,0.0,0.0
2026-05-15,1033683.2167707719,1033590.0200000004,1,10334.923269168376,0.009998153304118348
2026-05-18,1032331.2417195087,1032311.8100000003,1,10284.968564305113,0.009962857025593736
2026-05-19,1032355.4824603812,1031825.1100000003,5,50853.21583650932,0.04925940405267419
