date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2025-09-24,1020400.7299740416,1019557.9399999991,2,20397.43938224649,0.01998963621161403
2025-09-25,1021240.00117252,1019242.9299999991,1,10192.619032099485,0.009980630430062469
2025-09-26,1020649.365011719,1019242.9299999991,10,101520.8954288013,0.0994669657464938
2025-09-29,1019430.179182974,1018228.3799999992,6,60672.96767226499,0.059516550432999304
2025-09-30,1018200.912819292,1017588.5699999994,1,10175.577215115929,0.009993683060979407
2025-10-01,1017557.6978191873,1017343.1999999994,4,40676.47197985382,0.0399746098595008
2025-10-02,1020831.1566107034,1017249.9699999994,4,40694.13338326874,0.03986372586665431
2025-10-03,1022444.6366796488,1017046.6499999994,3,30485.37283267975,0.029816159955300733
2025-10-06,1023963.615549043,1018189.6199999994,2,20296.15369145012,0.019821166868871063
2025-10-07,1024084.7913462484,1020452.3099999994,3,30487.819019198992,0.02977079561851525
2025-10-08,1023443.0987638453,1022775.7299999994,2,20358.28144367371,0.019891952438062497
2025-10-09,1023114.4158784144,1023032.2799999994,1,10238.614121585084,0.01000730119983162
2025-10-10,1022143.3299999995,1022143.3299999995,0,0.0,0.0
2025-10-13,1022628.4901131596,1022143.3299999995,6,61157.536698515854,0.05980425666778404
2025-10-14,1020825.9101774528,1020367.4299999996,2,20399.23979706459,0.01998307409097653
2025-10-15,1022260.6315255867,1020402.1899999996,3,30585.818762651445,0.029919785443567572
2025-10-16,1020892.4835040508,1019811.1999999996,2,20362.796345191957,0.019946073337027522
2025-10-17,1020166.0799999996,1020166.0799999996,0,0.0,0.0
2025-10-20,1017775.0982620595,1017453.5499999996,5,50721.791892587855,0.04983595293223402
2025-10-21,1017445.4983234372,1016872.6899999995,5,50720.131196444505,0.04985046499298679
2025-10-22,1013419.5099999994,1013419.5099999994,0,0.0,0.0
2025-10-23,1016406.1514922314,1013419.5099999994,18,182029.44819583072,0.17909125001711682
2025-10-24,1025875.8684702496,1012574.1599999993,17,171971.73605856785,0.16763405919178714
2025-10-27,1026519.4630389396,1016534.3099999995,10,101060.6109061625,0.09844977571782183
2025-10-28,1023839.2071488727,1019567.3699999996,5,50878.11208370523,0.04969345941086551
2025-10-29,1022838.1721659999,1021276.8299999996,4,40744.158122962996,0.03983441294206068
2025-10-30,1022183.3486218547,1020781.6299999995,4,40815.790285462994,0.03993000897587732
2025-10-31,1023059.115814436,1020483.9099999996,4,40848.87466613915,0.039928166451671965
2025-11-03,1021647.7881397883,1020080.3199999995,2,20413.781503536964,0.019981232025869
2025-11-04,1019438.0999999995,1019438.0999999995,0,0.0,0.0
2025-11-05,1018654.5878963731,1017740.6099999995,7,71237.08972199647,0.06993252724567649
2025-11-06,1014000.9383772116,1013227.5799999997,3,30311.375518090026,0.029892847600910304
2025-11-07,1013516.8667737042,1013102.3599999998,1,10129.313077693989,0.00999422250360599
2025-11-10,1013073.4614221058,1013048.3999999998,3,30297.211195234133,0.029906233209094538
2025-11-11,1011350.6476138809,1011196.5699999998,1,10079.49385828692,0.009966369114478606
2025-11-12,1009993.3669840447,1010417.3899999999,2,20133.793081262884,0.019934579512521637
2025-11-13,1009430.3599999999,1009430.3599999999,0,0.0,0.0
2025-11-14,1009726.4586307019,1009203.4799999999,1,10052.61482175164,0.009955780336175474
2025-11-17,1009422.3701366981,1008690.35,2,20144.993669644973,0.01995695188221051
2025-11-18,1007595.6299999999,1007595.6299999999,0,0.0,0.0
2025-11-19,1007469.9316721391,1006658.1499999999,6,60028.692754130374,0.059583607278976845
2025-11-20,1004043.4432134005,1004290.4599999998,3,29969.02696421166,0.029848336908906047
2025-11-21,1007963.0337976811,1004200.3999999998,10,100203.43437286622,0.09941181473226439
2025-11-24,1011604.0533253453,1004000.6399999998,10,100203.43437286622,0.09905400640050566
2025-11-25,1012632.6541885013,1004053.7399999998,9,90153.62916934755,0.08902895714102212
2025-11-26,1013424.6396350249,1006515.2199999997,7,70182.082138809,0.06925239370939747
2025-11-28,1013439.6702940139,1007270.0799999997,6,60214.035644401345,0.05941551076931137
2025-12-01,1012981.5653435745,1012098.7699999997,1,10045.182996574082,0.009916451927895689
2025-12-02,1012914.4299999997,1012914.4299999997,0,0.0,0.0
2025-12-03,1012914.4299999997,1012914.4299999997,0,0.0,0.0
2025-12-04,1013293.6930568474,1012597.4399999997,4,40472.30723634987,0.03994133933100411
2025-12-05,1013529.8561967587,1012223.4499999997,5,50551.17145712595,0.049876351592460975
2025-12-08,1014126.5413760436,1012103.7799999997,5,50575.35453639354,0.04987085188379852
2025-12-09,1014705.2387435182,1012731.8099999996,3,30323.929293476296,0.029884471012513535
2025-12-10,1015163.4134284544,1012763.0899999995,2,20195.87618702364,0.019894212025251424
2025-12-11,1015213.940712261,1014007.0599999995,3,30325.87902284594,0.029871417054783245
2025-12-12,1015312.9871336718,1014673.6899999995,2,20228.0125358223,0.019922932920348007
2025-12-15,1014899.4811019956,1014302.0699999995,4,40493.64926940289,0.0398991723056496
2025-12-16,1014417.0671305298,1014093.0899999994,1,10132.223228814126,0.009988222356584588
2025-12-17,1013599.1479933991,1013228.0999999994,2,20230.592583916667,0.019959164945991467
2025-12-18,1011360.2812245797,1012597.2399999995,10,100714.38216866944,0.09958309025812445
2025-12-19,1015418.7213849091,1012477.9099999996,14,141254.7666199275,0.13910987028806499
2025-12-22,1020198.4332023148,1012225.1099999995,14,141295.65045338546,0.13849820373657173
2025-12-23,1018586.2611274507,1013932.4799999996,8,80948.09458208265,0.07947102535280907
2025-12-24,1019280.1009692093,1015023.9599999996,6,60621.951834745305,0.059475262763494866
2025-12-26,1018222.6736406657,1017122.4399999996,1,9997.430116658108,0.009818510602314711
2025-12-29,1018095.2421720059,1018052.1999999996,1,10178.877533861445,0.009997961990418315
2025-12-30,1018391.2910386542,1017787.9599999995,2,20296.989628612137,0.019930443049951164
2025-12-31,1019307.9247301976,1017721.8099999996,6,61044.63621203215,0.059888317093375054
2026-01-02,1019590.0823662668,1016275.7899999996,11,111088.48060583978,0.1089540615656298
2026-01-05,1020750.6723087085,1014883.4599999994,10,101740.52607792184,0.0996722596790533
2026-01-06,1023002.1961223171,1014458.0999999994,17,173297.99087757544,0.16940138695152396
2026-01-07,1028369.6543075155,1016449.3599999994,13,132668.92621441078,0.12900898588236495
2026-01-08,1025018.8672974573,1018265.5199999994,5,51027.672111721804,0.049782178396637976
2026-01-09,1026688.2230459688,1018673.4899999994,4,40862.86568602524,0.039800656877891985
2026-01-12,1025350.4188542246,1020325.6399999994,1,10207.320907737732,0.009954958539095228
2026-01-13,1025711.8186955332,1020325.6399999994,1,10207.320907737732,0.009951451003771284
2026-01-14,1025788.8092509531,1020237.5299999994,1,10207.320907737732,0.009950704097845712
2026-01-15,1026055.3086558604,1020237.5299999994,1,10207.320907737732,0.009948119581496434
2026-01-16,1025527.7699999994,1025527.7699999994,0,0.0,0.0
2026-01-20,1025527.7699999994,1025527.7699999994,0,0.0,0.0
2026-01-21,1025833.938682065,1025527.7699999994,3,30724.431716951753,0.029950687492777645
2026-01-22,1026386.6183229586,1025245.1599999995,3,30722.691186470794,0.029932864125478804
2026-01-23,1025620.9299999994,1025620.9299999994,0,0.0,0.0
2026-01-26,1025882.4552328704,1025620.9299999994,1,10249.375140587807,0.009990788991767334
2026-01-27,1026012.1742051879,1025620.9299999994,2,20456.435966777994,0.019937810175229942
2026-01-28,1025567.8999999994,1025567.8999999994,0,0.0,0.0
2026-01-29,1026040.8756859705,1025567.8999999994,1,10244.16460333557,0.009984168122431502
2026-01-30,1025850.6749167559,1025567.8999999994,2,20441.734436881256,0.019926617914970936
2026-02-02,1024910.9235382591,1024771.1699999996,5,51160.38577925301,0.049916909464321105
2026-02-03,1028373.6000489858,1023880.9699999996,18,184717.5750532192,0.17962107841393468
2026-02-04,1017506.9656985308,1017178.9699999996,3,30843.29198304846,0.03031261015680042
2026-02-05,1015067.2399999996,1015067.2399999996,0,0.0,0.0
2026-02-06,1016461.3581999491,1015067.2399999996,4,40515.21786343552,0.03985908321707762
2026-02-09,1017613.1631010722,1015067.2399999996,4,40515.21786343552,0.03981396795219269
2026-02-10,1017031.0036963176,1015067.2399999996,4,40515.21786343552,0.039836757892518726
2026-02-11,1016501.2499999997,1016501.2499999997,0,0.0,0.0
2026-02-12,1016501.2499999997,1016501.2499999997,0,0.0,0.0
2026-02-13,1016518.1762026685,1016501.2499999997,1,10143.0936604599,0.009978270824778266
2026-02-17,1016903.8303249686,1016501.2499999997,2,20303.459561505697,0.01996595838862893
2026-02-18,1018121.4869832003,1016439.4299999997,2,20328.48283460941,0.019966657313995814
2026-02-19,1017756.6238612982,1016431.5399999997,1,10160.365901045798,0.009983099753748665
2026-02-20,1017823.5118165585,1017532.9999999997,1,9883.73821395874,0.009710660148063153
2026-02-23,1017565.3226977728,1017316.5899999997,1,10173.267018985749,0.009997654982988559
2026-02-24,1017511.3227492712,1017316.5899999997,1,10173.267018985749,0.009998185564655955
2026-02-25,1017328.0499999997,1017328.0499999997,0,0.0,0.0
2026-02-26,1017399.4402261951,1017328.0499999997,1,10172.220689942198,0.009998256621490415
2026-02-27,1017090.7199999997,1017090.7199999997,0,0.0,0.0
2026-03-02,1017613.447701191,1017090.7199999997,1,10156.19923781946,0.009980409811566972
2026-03-03,1017034.2799999998,1017034.2799999998,0,0.0,0.0
2026-03-04,1016565.2827307811,1016723.0199999998,15,151009.35688477347,0.1485486072071237
2026-03-05,1012392.1492311612,1012262.9199999997,1,10160.143594461084,0.010035778726827326
2026-03-06,1013543.7105427068,1012030.9999999998,5,50434.21795460743,0.04976027913744558
2026-03-09,1016633.7374039412,1011606.8099999998,10,100705.87581299277,0.09905816825453147
2026-03-10,1018108.7638117085,1011606.8099999998,13,131174.06218331688,0.12884091252904345
2026-03-11,1015219.2114969151,1012624.7999999998,4,40495.689356051065,0.03988861607173607
2026-03-12,1015382.541883982,1013680.6799999998,2,20290.99833239696,0.019983599771912778
2026-03-13,1015062.7957693234,1013899.0899999999,1,10143.783860422016,0.009993257464168973
2026-03-16,1015908.5532307406,1013306.2199999999,7,70812.21044682768,0.06970333129063074
2026-03-17,1016813.2437465515,1013005.0599999999,8,81047.67358043286,0.07970753142612944
2026-03-18,1018129.2706437443,1013331.5299999999,6,60843.44311522969,0.05976003722666721
2026-03-19,1020307.5091774259,1013727.8799999999,3,30424.13129439485,0.02981859000422613
2026-03-20,1017555.3756182342,1014301.4799999999,4,40655.67471882283,0.039954262630789744
2026-03-23,1017396.2311989089,1016687.07,4,40643.90185326851,0.03994894084222562
2026-03-24,1016877.5959150564,1016147.8099999999,2,20319.209530194934,0.019981962049139563
2026-03-25,1017431.6949566536,1016196.08,5,50761.142714702495,0.04989145017431869
2026-03-26,1016435.8151651373,1015207.19,3,30446.321795311815,0.029954003333073513
2026-03-27,1015763.14,1015763.14,0,0.0,0.0
2026-03-30,1015363.3007174073,1015387.1,1,9996.999355834962,0.009845736347543346
2026-03-31,1017908.7605895089,1015327.91,5,50066.622036223554,0.04918576592977558
2026-04-01,1017788.4058721397,1015104.49,3,30062.256720023317,0.029536843362116177
2026-04-02,1017250.7714455378,1015095.7,7,70727.37821953178,0.0695279671491686
2026-04-06,1017098.8145242252,1014347.6599999999,5,50389.30490265461,0.049542192147992554
2026-04-07,1017343.6203828357,1015366.97,4,40225.56853787189,0.039539805167043404
2026-04-08,1014422.13,1014422.13,0,0.0,0.0
2026-04-09,1014422.13,1014422.13,0,0.0,0.0
2026-04-10,1014422.13,1014422.13,0,0.0,0.0
2026-04-13,1015026.1794869074,1014422.13,3,30408.020362106898,0.029957868059598283
2026-04-14,1014083.9250919678,1014089.66,1,10149.0148,0.010008062004414064
2026-04-15,1013463.5700000001,1013463.5700000001,0,0.0,0.0
2026-04-16,1013933.4175549393,1013463.5700000001,2,20222.532839042662,0.019944635899079556
2026-04-17,1013230.06,1013230.06,0,0.0,0.0
2026-04-20,1013230.06,1013230.06,0,0.0,0.0
2026-04-21,1013230.06,1013230.06,0,0.0,0.0
2026-04-22,1013043.9367043237,1012825.9,1,10127.86307070446,0.009997456876009584
2026-04-23,1012702.3653601557,1012773.3300000001,2,20249.35482067051,0.019995366371509424
2026-04-24,1011437.6900000002,1011437.6900000002,0,0.0,0.0
2026-04-27,1014373.0805631689,1011383.8300000002,3,30190.44888541689,0.029762667665288872
2026-04-28,1014511.2683614137,1011089.0900000002,4,40312.0914750122,0.03973547927182929
2026-04-29,1013445.0539637113,1009848.7900000003,6,60265.61599158077,0.059466091186566414
2026-04-30,1021745.5245086473,1011687.5000000002,19,192120.98307973953,0.18803212587804544
2026-05-01,1022127.9474728128,1011060.3300000002,17,171769.89351065442,0.16805126396881273
2026-05-04,1023618.7374621347,1015899.7100000003,8,80744.25168215275,0.07888117785176789
2026-05-05,1024238.1335090249,1016130.6800000003,7,70592.83701450443,0.06892228936317223
2026-05-06,1025477.20653332,1017003.6300000004,5,50346.99317455082,0.04909616016210784
2026-05-07,1023752.5124569034,1019405.3500000003,2,20085.50816687622,0.019619495847363555
2026-05-08,1023651.3402888614,1022060.2300000003,1,9997.659394976807,0.009766664685024096
2026-05-11,1023998.5773225273,1022060.2300000003,2,20235.882772382734,0.01976163172540138
2026-05-12,1024553.2061604896,1023634.2700000004,3,30644.663612917713,0.02991027057321748
2026-05-13,1023891.9766568504,1023390.1200000003,1,10238.22337740593,0.009999319860709477
2026-05-14,1023747.2400000003,1023747.2400000003,0,0.0,0.0
2026-05-15,1023839.5466392458,1023747.2400000003,1,10236.2134003129,0.009997868742141558
2026-05-18,1022500.6627762882,1022481.4400000004,1,10174.377504473876,0.009950484997093754
2026-05-19,1022530.2725023212,1021999.9800000003,5,50752.76579388275,0.049634487270172764
