date,equity,cash_realized,open_positions,exposure,exposure_pct
2022-09-07,1002869.0000914305,999649.0500000009,10,99836.31261151229,0.09955070163940685
2022-09-08,1002140.6622232955,1001302.900000001,2,20008.760405489593,0.019966019900938086
2022-09-09,1003322.0864676351,1001930.820000001,4,40020.77142756849,0.03988825918152403
2022-09-12,1004284.7122963491,1003128.680000001,1,10001.346239876191,0.009958676177602658
2022-09-13,1003798.0786217275,1003128.680000001,1,10001.346239876191,0.00996350406807773
2022-09-14,1003671.2709129873,1003128.680000001,1,10001.346239876191,0.009964762895702384
2022-09-15,1003724.1995361868,1003128.680000001,1,10001.346239876191,0.00996423743145551
2022-09-16,1005809.1296079264,1003523.5100000009,2,19889.600217819214,0.019774726269955776
2022-09-19,1007890.8553615732,1006210.0800000009,4,40152.81910988235,0.03983845958744991
2022-09-20,1007967.6898883067,1007362.570000001,1,10072.31970214844,0.009992700959754531
2022-09-21,1007641.5660695934,1007591.610000001,3,30138.574463244557,0.029910015106664443
2022-09-22,1006887.8200000011,1006887.8200000011,0,0.0,0.0
2022-09-23,1006968.8701430523,1006837.6200000012,1,10057.499885559082,0.009987895538548565
2022-09-26,1007386.5989521801,1006787.3800000012,4,40159.85992050171,0.03986539027050137
2022-09-27,1009220.4266239422,1007000.930000001,12,120616.63766866134,0.11951466150179871
2022-09-28,1012130.8570209171,1009168.9900000009,8,79936.3192583807,0.07897824545500315
2022-09-29,1010991.3510239845,1010443.970000001,1,10039.375720401244,0.009930229086760082
2022-09-30,1009974.3900000011,1009974.3900000011,0,0.0,0.0
2022-10-03,1009853.0300000011,1009853.0300000011,0,0.0,0.0
2022-10-04,1009853.0300000011,1009853.0300000011,0,0.0,0.0
2022-10-05,1009853.0300000011,1009853.0300000011,0,0.0,0.0
2022-10-06,1009853.0300000011,1009853.0300000011,0,0.0,0.0
2022-10-07,1009853.0300000011,1009853.0300000011,0,0.0,0.0
2022-10-10,1009853.0300000011,1009853.0300000011,0,0.0,0.0
2022-10-11,1009853.0300000011,1009853.0300000011,0,0.0,0.0
2022-10-12,1009853.0300000011,1009853.0300000011,0,0.0,0.0
2022-10-13,1009985.8791256353,1009853.0300000011,1,10096.54072545916,0.009996714740407989
2022-10-14,1010080.7700000011,1010080.7700000011,0,0.0,0.0
2022-10-17,1010080.7700000011,1010080.7700000011,0,0.0,0.0
2022-10-18,1010080.7700000011,1010080.7700000011,0,0.0,0.0
2022-10-19,1010080.7700000011,1010080.7700000011,0,0.0,0.0
2022-10-20,1010389.8294863902,1010080.7700000011,1,10076.580093383789,0.00997296271133885
2022-10-21,1010368.4100000011,1010368.4100000011,0,0.0,0.0
2022-10-24,1009751.3595620738,1010368.4100000011,1,10088.050437927246,0.00999062822980739
2022-10-25,1010285.1797372447,1010368.4100000011,1,10088.050437927246,0.009985349325376572
2022-10-26,1011989.9593431102,1010368.4100000011,1,10088.050437927246,0.00996852819021591
2022-10-27,1012087.5393869029,1010368.4100000011,1,10088.050437927246,0.009967567078276975
2022-10-28,1012724.6797372447,1010368.4100000011,1,10088.050437927246,0.00996129613484351
2022-10-31,1012796.4297372447,1010368.4100000011,1,10088.050437927246,0.009960590442192262
2022-11-01,1013195.3595620738,1010368.4100000011,1,10088.050437927246,0.009956668615505239
2022-11-02,1012483.599693452,1010368.4100000011,1,10088.050437927246,0.00996366799519675
2022-11-03,1013613.5125713804,1010368.4100000011,2,20167.40109454478,0.019896539306567856
2022-11-04,1013105.1500674449,1010896.370000001,3,30330.510314941406,0.029938166154739446
2022-11-07,1015062.3986114511,1010659.400000001,2,20168.050437927246,0.01986877896917078
2022-11-08,1015509.3405126963,1012980.940000001,1,10080.0,0.009926053456988342
2022-11-09,1015950.8183354964,1012980.940000001,3,30359.08940742461,0.029882440035004884
2022-11-10,1010655.4040132257,1008500.1200000009,3,30096.32160811311,0.029779014180900044
2022-11-11,1010720.9404132089,1008751.7200000009,2,20074.549606323242,0.019861614421599148
2022-11-14,1010566.6101519784,1008751.7200000009,2,20074.549606323242,0.019864647619125517
2022-11-15,1010844.2569136419,1008751.7200000009,3,30147.901952020555,0.029824477654025135
2022-11-16,1010675.2180269908,1008985.150000001,3,30160.219814807053,0.02984165365574602
2022-11-17,1010430.4497088633,1009383.170000001,1,10137.839935302734,0.010033189259313954
2022-11-18,1010468.6097735605,1009383.170000001,1,10137.839935302734,0.010032810358725105
2022-11-21,1010602.6505181894,1009375.0100000009,2,20218.839805603027,0.020006715592162518
2022-11-22,1011271.9440330825,1010711.770000001,6,60577.6869192958,0.05990246963413639
2022-11-23,1010031.1600000008,1010031.1600000008,0,0.0,0.0
2022-11-25,1010031.1600000008,1010031.1600000008,0,0.0,0.0
2022-11-28,1010031.1600000008,1010031.1600000008,0,0.0,0.0
2022-11-29,1010051.2211367624,1009869.7500000008,1,10043.602349566536,0.009943656459583268
2022-11-30,1012449.11228258,1010198.3800000008,4,40287.537672102226,0.03979216059686539
2022-12-01,1012266.9898778923,1010538.4500000008,1,10093.82004070282,0.009971499754151241
2022-12-02,1011514.7500000008,1011514.7500000008,0,0.0,0.0
2022-12-05,1011514.7500000008,1011514.7500000008,0,0.0,0.0
2022-12-06,1011870.15926838,1011514.7500000008,1,10110.355046272278,0.009991751366185601
2022-12-07,1012604.9801684578,1011674.8700000008,2,20126.40975189209,0.01987587474490185
2022-12-08,1012675.3200000008,1012675.3200000008,0,0.0,0.0
2022-12-09,1012675.3200000008,1012675.3200000008,0,0.0,0.0
2022-12-12,1013450.406057384,1012590.7600000007,4,40378.85740063977,0.039842953497571956
2022-12-13,1014398.4091654727,1013403.2100000007,3,30244.093364587803,0.029814807566061814
2022-12-14,1014495.2927083599,1013687.0500000006,1,10034.385709609453,0.009891012586979117
2022-12-15,1014726.6969136822,1013687.0500000006,1,10034.385709609453,0.009888756982672576
2022-12-16,1014184.841716907,1014144.2800000006,1,10140.438897259924,0.00999861019426522
2022-12-19,1013509.7615965842,1013576.4200000005,4,40470.794721623024,0.03993133194678785
2022-12-20,1013559.6384832402,1013210.2400000005,4,40295.30494216766,0.03975622490499751
2022-12-21,1014354.8266967835,1013726.6900000004,5,50606.595065149195,0.049890426636947226
2022-12-22,1013657.6302929693,1013556.8300000005,1,10042.56005859375,0.009907250494125152
2022-12-23,1013549.1500000005,1013549.1500000005,0,0.0,0.0
2022-12-27,1013400.4800726323,1013387.3900000005,1,10125.709564208984,0.009991814453732305
2022-12-28,1013063.3300000004,1013063.3300000004,0,0.0,0.0
2022-12-29,1013460.0828729379,1013063.3300000004,2,20254.55524111432,0.019985548107328593
2022-12-30,1013024.2800000004,1013024.2800000004,0,0.0,0.0
2023-01-03,1014948.2704757485,1013024.2800000004,3,30388.31861629679,0.029940756095926467
2023-01-04,1016498.0094894372,1016502.5400000004,2,20285.236504215565,0.01995600219070213
2023-01-05,1017113.0993331913,1016272.1500000004,2,20328.920353889465,0.019986882842445833
2023-01-06,1018793.4494698338,1016445.5300000004,2,20324.720498085022,0.01994979503319513
2023-01-09,1021362.3693278126,1016445.5300000004,2,20324.720498085022,0.019899617519158547
2023-01-10,1022923.629443436,1016445.5300000004,2,20324.720498085022,0.019869245281921515
2023-01-11,1022670.5699045948,1016445.5300000004,2,20324.720498085022,0.019874161920960646
2023-01-12,1022451.3890860371,1016445.5300000004,2,20324.720498085022,0.019878422304509914
2023-01-13,1023709.8090288929,1016445.5300000004,2,20324.720498085022,0.01985398627504153
2023-01-17,1024291.1100571445,1016445.5300000004,2,20324.720498085022,0.019842718831125185
2023-01-18,1023677.5495102695,1016445.5300000004,2,20324.720498085022,0.019854611940848397
2023-01-19,1023121.8699248127,1016445.5300000004,2,20324.720498085022,0.019865395409423364
2023-01-20,1029743.3789758877,1019849.0200000004,3,30690.541024684906,0.029804067354341834
2023-01-23,1028762.6488887218,1019690.3900000004,2,20397.54075574875,0.01982725634312477
2023-01-24,1032658.9681855587,1019690.3900000004,2,20397.54075574875,0.019752446242333424
2023-01-25,1034407.1690818218,1019690.3900000004,2,20397.54075574875,0.01971906360031743
2023-01-26,1035577.3293973354,1019690.3900000004,2,20397.54075574875,0.01969678185946703
2023-01-27,1034665.5494014171,1019690.3900000004,2,20397.54075574875,0.019714139286409308
2023-01-30,1032614.2687581447,1019652.5900000003,2,20397.54075574875,0.019753301278975635
2023-01-31,1036322.7281230357,1019652.5900000003,6,61374.260390758514,0.059223115275989544
2023-02-01,1036470.8985247235,1020161.9600000004,3,30730.260833263397,0.02964893744436412
2023-02-02,1035676.1685988621,1028426.4700000004,3,30761.44106388092,0.029701794824049325
2023-02-03,1035378.3492436605,1028269.2700000005,2,20493.44057559967,0.019793190180739287
2023-02-06,1035111.9196377569,1028797.0800000005,1,10160.720498085022,0.009816059795389876
2023-02-07,1036060.0592302327,1028724.4000000005,1,10160.720498085022,0.009807076730314446
2023-02-08,1035865.9902046209,1028528.3000000005,3,30841.289742469788,0.029773435979279058
2023-02-09,1035571.7829744407,1028127.0600000004,5,51563.27836070375,0.049792085115143
2023-02-10,1034085.010551453,1026900.5000000003,3,30750.149926185608,0.029736578339712404
2023-02-13,1034239.1297573092,1033786.9000000003,4,41258.18997192383,0.03989231192751847
2023-02-14,1034509.5211389164,1033922.5100000004,2,20472.36961364746,0.01978944533164754
2023-02-15,1034733.7198678593,1034486.9100000004,1,10344.369735717775,0.009997132148200218
2023-02-16,1035764.2603303532,1034486.9100000004,1,10344.369735717775,0.009987185435823474
2023-02-17,1035543.4302312473,1034486.9100000004,1,10344.369735717775,0.009989315207579244
2023-02-21,1034724.8447293914,1034598.1900000004,1,10322.38701865585,0.009975972908387481
2023-02-22,1034905.89067627,1034532.0100000005,4,41207.00985336304,0.039817156540133215
2023-02-23,1035777.8736962271,1035158.5700000005,6,61715.20509998851,0.059583436436766696
2023-02-24,1034845.2600000006,1034845.2600000006,0,0.0,0.0
2023-02-27,1034795.3266846486,1034845.2600000006,3,30938.35536105961,0.029898043181333385
2023-02-28,1034776.6099731452,1034792.4500000007,1,10250.240295410156,0.009905751827610573
2023-03-01,1034288.2400000007,1034288.2400000007,0,0.0,0.0
2023-03-02,1034080.6700000007,1034080.6700000007,0,0.0,0.0
2023-03-03,1042391.4701809128,1034080.6700000007,2,20745.54981994629,0.019901879872775422
2023-03-06,1042465.1903975684,1043316.3200000006,1,10416.209867477417,0.009991901852861824
2023-03-07,1043640.5596907813,1043316.3200000006,1,10416.209867477417,0.009980648769116083
2023-03-08,1042299.0499116522,1043219.6600000006,1,10416.209867477417,0.009993494543010779
2023-03-09,1041737.42030922,1043219.6600000006,1,10416.209867477417,0.009998882313726969
2023-03-10,1040528.8503754813,1042804.3200000006,1,10416.209867477417,0.010010495973964261
2023-03-13,1040715.1699487311,1040430.4100000006,1,10302.600128173828,0.009899538726509931
2023-03-14,1040283.6294046909,1040194.6200000006,19,195983.65571829543,0.18839444376381118
2023-03-15,1033767.3200000003,1033767.3200000003,0,0.0,0.0
2023-03-16,1034089.3196929172,1033767.3200000003,1,10321.250438690186,0.009981004776023778
2023-03-17,1034083.5700000003,1034083.5700000003,0,0.0,0.0
2023-03-20,1034370.4096338904,1034083.5700000003,1,10336.297363332806,0.009992839380422029
2023-03-21,1035014.6302140048,1034818.2800000003,1,10333.620042800903,0.00998403282537588
2023-03-22,1034717.3000000003,1034717.3000000003,0,0.0,0.0
2023-03-23,1034717.3000000003,1034717.3000000003,0,0.0,0.0
2023-03-24,1034712.3198860171,1034717.3000000003,1,10328.519886016846,0.0099820207873379
2023-03-27,1035430.9146636704,1034782.0400000003,2,20671.14603296994,0.01996380998502866
2023-03-28,1035741.4000964074,1035607.3200000003,1,10316.581295804803,0.009960576351244171
2023-03-29,1035752.0700000003,1035752.0700000003,0,0.0,0.0
2023-03-30,1035752.0700000003,1035752.0700000003,0,0.0,0.0
2023-03-31,1035752.0700000003,1035752.0700000003,0,0.0,0.0
2023-04-03,1035752.0700000003,1035752.0700000003,0,0.0,0.0
2023-04-04,1035752.0700000003,1035752.0700000003,0,0.0,0.0
2023-04-05,1035752.0700000003,1035752.0700000003,0,0.0,0.0
2023-04-06,1035841.4797842411,1035653.7400000003,2,20638.110137939453,0.019924004339195063
2023-04-10,1036385.9401858525,1035614.5700000004,2,20582.110092163086,0.01985950338970456
2023-04-11,1037165.659861813,1036417.0100000004,1,10360.349907875061,0.009989098471747922
2023-04-12,1036793.3202648929,1037040.0800000003,1,10327.96011352539,0.009961445460399643
2023-04-13,1037313.4999769595,1037038.8400000003,2,20696.415016174316,0.019951938364471317
2023-04-14,1037094.3100000004,1037094.3100000004,0,0.0,0.0
2023-04-17,1037094.3100000004,1037094.3100000004,0,0.0,0.0
2023-04-18,1037094.3100000004,1037094.3100000004,0,0.0,0.0
2023-04-19,1037094.3100000004,1037094.3100000004,0,0.0,0.0
2023-04-20,1037110.511373326,1037094.3100000004,1,10369.136191142785,0.009998101530580509
2023-04-21,1037503.0105808835,1036848.6100000005,2,20733.899837970734,0.01998442378144244
2023-04-24,1039053.8097924809,1037136.2100000004,1,10322.400207519531,0.009934423135969362
2023-04-25,1034606.6096887211,1037136.2100000004,1,10322.400207519531,0.00997712571218272
2023-04-26,1035810.5432516019,1036976.4300000005,6,61664.83561619649,0.059532929084327633
2023-04-27,1037029.3872650978,1038601.1900000005,5,51489.71063475925,0.04965115865284234
2023-04-28,1036441.253269727,1035359.7100000005,4,41409.392232325874,0.03995343884825989
2023-05-01,1032838.545012338,1036289.7600000006,2,20710.992276576362,0.02005249743688541
2023-05-02,1031756.2795917322,1036637.8800000006,1,10357.91427440681,0.010039109506079726
2023-05-03,1032128.0973786642,1036637.8800000006,2,20617.91427440681,0.019976119559937305
2023-05-04,1032313.6742027666,1036580.0400000006,2,20609.7644559864,0.01996463378430289
2023-05-05,1031852.4795278937,1030911.1900000006,1,10251.85018157959,0.009935383579511431
2023-05-08,1031942.9197821051,1030911.1900000006,1,10251.85018157959,0.009934512835016368
2023-05-09,1032240.4197821051,1030911.1900000006,1,10251.85018157959,0.009931649628430211
2023-05-10,1032435.5797094733,1030911.1900000006,1,10251.85018157959,0.009929772261882387
2023-05-11,1032485.5594915778,1030911.1900000006,1,10251.85018157959,0.009929291588957294
2023-05-12,1034124.9226349381,1030911.1900000006,4,41182.67012747556,0.03982368979421036
2023-05-15,1034046.6215747665,1031096.4900000007,4,41234.864598616,0.03987718129751128
2023-05-16,1033796.709911309,1030659.9600000007,2,20573.53023815155,0.019900943813137676
2023-05-17,1033799.3098868567,1031826.9200000006,1,10321.68005657196,0.009984220300651592
2023-05-18,1033546.6195286948,1031826.9200000006,2,20636.490263938904,0.01996667578802522
2023-05-19,1034671.169490853,1032283.5400000006,1,10321.68005657196,0.009975807155862972
2023-05-22,1035442.3301697165,1032283.5400000006,1,10321.68005657196,0.009968377528935061
2023-05-23,1034641.4793262869,1032283.5400000006,2,20664.210236549377,0.019972338872403416
2023-05-24,1034673.6602828604,1032375.0100000006,1,10321.68005657196,0.00997578314088928
2023-05-25,1034512.5314102112,1034125.2100000005,2,20553.776711432427,0.019868079010521254
2023-05-26,1034847.1704779058,1034526.5400000005,2,20639.290058135986,0.019944288052316454
2023-05-30,1034298.6200000006,1034298.6200000006,0,0.0,0.0
2023-05-31,1035033.1494342047,1034298.6200000006,2,20639.620273590088,0.019941023420237916
2023-06-01,1035201.7318110733,1035083.4600000005,1,9934.317056114842,0.009596503513121902
2023-06-02,1035290.4700000006,1035290.4700000006,0,0.0,0.0
2023-06-05,1035290.4700000006,1035290.4700000006,0,0.0,0.0
2023-06-06,1035290.4700000006,1035290.4700000006,0,0.0,0.0
2023-06-07,1035290.4700000006,1035290.4700000006,0,0.0,0.0
2023-06-08,1035290.4700000006,1035290.4700000006,0,0.0,0.0
2023-06-09,1035290.4700000006,1035290.4700000006,0,0.0,0.0
2023-06-12,1035290.4700000006,1035290.4700000006,0,0.0,0.0
2023-06-13,1035290.4700000006,1035290.4700000006,0,0.0,0.0
2023-06-14,1035290.4700000006,1035290.4700000006,0,0.0,0.0
2023-06-15,1035290.4700000006,1035290.4700000006,0,0.0,0.0
2023-06-16,1034883.8501538092,1035045.1300000006,1,10305.120025634766,0.009957755185862812
2023-06-20,1035721.6799279028,1034562.8300000005,3,30978.689891815186,0.029910245669446285
2023-06-21,1034885.2409081273,1034606.9800000004,2,20676.669481277466,0.01997967374926845
2023-06-22,1036133.8819603353,1034552.1900000005,5,51483.394042015076,0.04968797463182073
2023-06-23,1035468.1900000005,1035468.1900000005,0,0.0,0.0
2023-06-26,1034175.7990781139,1033954.2300000006,4,41258.06123289893,0.03989463036137302
2023-06-27,1039384.9056131725,1033654.7700000006,15,155265.94742229726,0.14938253055608886
2023-06-28,1044471.6870230841,1035864.6100000006,7,72728.85867924031,0.06963219739017483
2023-06-29,1043947.0278437781,1036689.0100000006,5,51894.05892223652,0.04970947523019552
2023-06-30,1046071.3707621741,1036689.0100000006,5,51894.05892223652,0.049608526122291434
2023-07-03,1046471.67676193,1036689.0100000006,5,51894.05892223652,0.04958954941122817
2023-07-05,1046110.8815425086,1036689.0100000006,5,51894.05892223652,0.04960665244750904
2023-07-06,1046736.3293967033,1037090.6700000006,4,41522.718475764355,0.039668746855950225
2023-07-07,1048405.3799881721,1037090.6700000006,9,93887.049090808,0.0895522389363046
2023-07-10,1050545.0184141276,1037190.8000000006,7,72970.90180605721,0.06946004267024365
2023-07-11,1050213.352778332,1037421.8300000007,6,62477.27859133554,0.05949008211146081
2023-07-12,1052370.7104276423,1043445.6200000007,3,31324.83002542989,0.029765965277293496
2023-07-13,1051018.1010373835,1043445.6200000007,3,31324.83002542989,0.029804272632898924
2023-07-14,1051313.0173634868,1044880.1800000007,2,20895.270127053423,0.019875403216689153
2023-07-17,1050383.888158705,1048458.0100000007,4,41954.235290392324,0.03994181152562896
2023-07-18,1050651.3034830622,1049230.5500000005,1,10493.550273652238,0.00998766216618643
2023-07-19,1050642.5998850397,1049230.5500000005,1,10493.550273652238,0.00998774490469017
2023-07-20,1049811.5800000005,1049811.5800000005,0,0.0,0.0
2023-07-21,1050014.6296501928,1049811.5800000005,1,10486.550149917603,0.009987051469379189
2023-07-24,1049924.9400000006,1049924.9400000006,0,0.0,0.0
2023-07-25,1050829.6794580847,1049924.9400000006,5,52326.53981590271,0.0497954529062099
2023-07-26,1051537.9058916327,1050681.6800000009,3,31466.736640411582,0.02992449103746757
2023-07-27,1051127.8607678232,1051451.980000001,1,10496.159729003906,0.009985616517991179
2023-07-28,1051419.739729005,1051098.580000001,1,10496.159729003906,0.00998284446486539
2023-07-31,1052738.9809094248,1051098.580000001,2,20995.559410095215,0.01994374654195656
2023-08-01,1052225.500496827,1051488.460000001,1,10496.159729003906,0.009975199920594927
2023-08-02,1051599.9000000008,1051599.9000000008,0,0.0,0.0
2023-08-03,1052280.7575228224,1051599.9000000008,2,20967.780286931826,0.019926032227646304
2023-08-04,1051777.1595513923,1051858.0100000007,1,10479.000320434568,0.009963137367333693
2023-08-07,1051612.3092950447,1051791.8600000008,1,10479.000320434568,0.009964699184112096
2023-08-08,1052872.5823055848,1051238.1600000008,7,73294.67967224121,0.0696140073395588
2023-08-09,1052292.790000001,1052292.790000001,0,0.0,0.0
2023-08-10,1050941.8596498119,1051253.660000001,4,41978.499797821045,0.039943693756578365
2023-08-11,1054024.6729157076,1050744.760000001,3,31548.617317676544,0.029931573831573438
2023-08-14,1054780.5604785166,1054421.320000001,1,10363.35986328125,0.009825133541122298
2023-08-15,1054197.760000001,1054197.760000001,0,0.0,0.0
2023-08-16,1054197.760000001,1054197.760000001,0,0.0,0.0
2023-08-17,1053402.5699024973,1053939.330000001,1,10537.109853744507,0.010002927802539745
2023-08-18,1053732.4604077616,1052699.670000001,2,21047.789340393167,0.019974509784246683
2023-08-21,1054516.9903448496,1053897.340000001,3,31583.369842529297,0.029950555687301785
2023-08-22,1054530.9301963819,1053965.3500000013,2,21066.999828338623,0.019977602576735597
2023-08-23,1054642.9186002167,1054412.6500000013,2,19745.23002649352,0.018722194667272343
2023-08-24,1054631.3800000013,1054631.3800000013,0,0.0,0.0
2023-08-25,1055689.7798918546,1054631.3800000013,1,10546.199855804445,0.009989866395111643
2023-08-28,1055689.7800000012,1055689.7800000012,0,0.0,0.0
2023-08-29,1055689.7800000012,1055689.7800000012,0,0.0,0.0
2023-08-30,1055689.7800000012,1055689.7800000012,0,0.0,0.0
2023-08-31,1055689.7800000012,1055689.7800000012,0,0.0,0.0
2023-09-01,1055888.4399540722,1055689.7800000012,1,10535.0,0.009977379807717412
2023-09-05,1055834.2600000012,1055834.2600000012,0,0.0,0.0
2023-09-06,1055834.2600000012,1055834.2600000012,0,0.0,0.0
2023-09-07,1055834.2600000012,1055834.2600000012,0,0.0,0.0
2023-09-08,1055773.0483198669,1055834.2600000012,2,20958.587790211226,0.01985141392230484
2023-09-11,1055282.5600000012,1055282.5600000012,0,0.0,0.0
2023-09-12,1054762.9111899026,1054811.940000001,2,21064.69770963471,0.019971026176746332
2023-09-13,1054870.5158265776,1054707.640000001,3,31520.594315788025,0.029881007993752727
2023-09-14,1055564.990682056,1055126.4300000009,6,63101.593183759236,0.05977992235512281
2023-09-15,1055393.4307557116,1054811.350000001,2,20230.239857196808,0.01916843450760443
2023-09-18,1054932.8291989907,1055282.1600000008,2,21044.500581741333,0.01994866402794612
2023-09-19,1054617.680000001,1054617.680000001,0,0.0,0.0
2023-09-20,1054846.000967408,1054327.4000000008,4,42068.33958816528,0.03988102486010665
2023-09-21,1055059.4911467368,1054526.4300000009,5,52617.53766346004,0.049871631035962156
2023-09-22,1054487.534847303,1054828.2700000007,4,42144.52182147504,0.03996682789387155
2023-09-25,1054514.720271323,1053664.6300000008,1,10514.501586587765,0.009970938654969575
2023-09-26,1054324.9208938817,1053664.6300000008,1,10514.501586587765,0.009972733621503816
2023-09-27,1054909.4960052709,1053664.6300000008,3,31588.161634118893,0.029943954200561167
2023-09-28,1054660.0652859716,1053945.960000001,1,10514.501586587765,0.009969564538064454
2023-09-29,1054732.0539944677,1053945.960000001,1,10514.501586587765,0.009968884084604597
2023-10-02,1054816.7776769784,1053945.960000001,2,21041.44025759289,0.019947957505883084
2023-10-03,1054398.550000001,1054398.550000001,0,0.0,0.0
2023-10-04,1054260.5892677032,1054129.970000001,1,10531.138285398227,0.009989122606502088
2023-10-05,1055678.4368908391,1054041.2500000007,6,63179.17694354277,0.05984699008309452
2023-10-06,1056529.2902509796,1055504.7200000007,3,31616.623075971125,0.029924984917796802
2023-10-09,1057249.841539911,1055821.9600000007,2,21069.336477667886,0.019928436638004
2023-10-10,1058033.7910676515,1055821.9600000007,2,21069.336477667886,0.019913670674361946
2023-10-11,1058354.4130158937,1055821.9600000007,2,21069.336477667886,0.019907637950531683
2023-10-12,1057850.8329034364,1055821.9600000007,2,21069.336477667886,0.01991711479759373
2023-10-13,1058008.059885553,1055821.9600000007,2,21069.336477667886,0.0199141549828524
2023-10-16,1058032.9820790803,1055821.9600000007,3,31648.47641220768,0.029912561279533144
2023-10-17,1057982.7810462893,1055804.8000000007,2,21069.336477667886,0.01991463080035331
2023-10-18,1058109.343195337,1055804.8000000007,3,31615.806723029214,0.02987952703220071
2023-10-19,1057122.9007759744,1056729.5200000007,1,10541.353721096744,0.009971739060197191
2023-10-20,1057063.130471497,1057094.0300000005,1,10549.259811401367,0.009979782197772737
2023-10-23,1057530.1141375764,1056601.0200000005,6,63217.434884640956,0.059778377976683186
2023-10-24,1059063.64422366,1057664.3700000003,8,83759.39129223992,0.07908815655138386
2023-10-25,1057854.9000000004,1057854.9000000004,0,0.0,0.0
2023-10-26,1059570.8024130575,1057854.9000000004,4,42143.51352150554,0.03977413630644433
2023-10-27,1058978.6052618073,1057505.9600000002,2,21036.032342868275,0.019864454520936818
2023-10-30,1059929.504157071,1057505.9600000002,3,31582.592035251088,0.02979687980321648
2023-10-31,1060221.8214337335,1057505.9600000002,7,73909.16861654444,0.06971104265388292
2023-11-01,1061128.7529244577,1057839.28,5,52786.16560627358,0.0497452976001221
2023-11-02,1062458.714311947,1058239.0699999998,5,52813.7516154818,0.04970899189215481
2023-11-03,1063359.4095006997,1058979.72,4,42206.08145724714,0.039691266264399734
2023-11-06,1063050.3024107034,1058979.72,4,42206.08145724714,0.03970280744150625
2023-11-07,1062792.1000882548,1059980.32,2,21006.231935671116,0.019765137446850375
2023-11-08,1062891.8142301005,1059980.32,2,21006.231935671116,0.019763283200075126
2023-11-09,1062554.3618317929,1059980.32,5,52805.218650995295,0.049696486643715454
2023-11-10,1063167.1909218417,1061366.05,4,42375.725361575154,0.03985800702223738
2023-11-13,1063529.3146240516,1061418.42,3,31717.481291475742,0.029822855708201704
2023-11-14,1063659.3029269539,1061693.0599999998,4,42400.10263693442,0.039862484651108455
2023-11-15,1063617.1484178582,1061482.4999999998,2,21180.629999728815,0.019913772574309496
2023-11-16,1063420.6906152342,1061509.8099999998,1,10546.559692382812,0.009917579924348828
2023-11-17,1063605.010439453,1061509.8099999998,1,10546.559692382812,0.009915861235013606
2023-11-20,1063682.770571289,1061509.8099999998,1,10546.559692382812,0.009915136339679926
2023-11-21,1063779.250307617,1061509.8099999998,1,10546.559692382812,0.00991423708380571
2023-11-22,1063763.4102197264,1061509.8099999998,1,10546.559692382812,0.009914384712860503
2023-11-24,1063803.7300439451,1061509.8099999998,1,10546.559692382812,0.00991400894218254
2023-11-27,1063793.6500878904,1061509.8099999998,1,10546.559692382812,0.009914102882181575
2023-11-28,1063601.8399999999,1063601.8399999999,0,0.0,0.0
2023-11-29,1063601.8399999999,1063601.8399999999,0,0.0,0.0
2023-11-30,1063601.8399999999,1063601.8399999999,0,0.0,0.0
2023-12-01,1063641.8401525877,1063601.8399999999,1,10625.0,0.009989264805976193
2023-12-04,1063610.8399999999,1063610.8399999999,0,0.0,0.0
2023-12-05,1063523.03382884,1063610.8399999999,1,10603.921359758706,0.009970561071520025
2023-12-06,1063784.785561559,1063788.17,1,10596.4340447642,0.009961069370972882
2023-12-07,1063816.94,1063816.94,0,0.0,0.0
2023-12-08,1063981.2275891148,1063816.94,1,10612.937312084588,0.00997474112972138
2023-12-11,1063451.13,1063451.13,0,0.0,0.0
2023-12-12,1063407.7897595214,1063451.13,1,10592.690090179443,0.009961080022344833
2023-12-13,1063613.830604248,1063356.43,1,10612.799697875975,0.009978057253962891
2023-12-14,1063667.49,1063667.49,0,0.0,0.0
2023-12-15,1063688.6331725386,1063667.49,1,10627.89899893958,0.009991550786098934
2023-12-18,1063730.92,1063730.92,0,0.0,0.0
2023-12-19,1063730.92,1063730.92,0,0.0,0.0
2023-12-20,1063730.92,1063730.92,0,0.0,0.0
2023-12-21,1063386.3896388244,1063730.92,1,10627.829959869385,0.009994325734674007
2023-12-22,1063407.43,1063407.43,0,0.0,0.0
2023-12-26,1063407.43,1063407.43,0,0.0,0.0
2023-12-27,1063407.43,1063407.43,0,0.0,0.0
2023-12-28,1063407.43,1063407.43,0,0.0,0.0
2023-12-29,1063407.43,1063407.43,0,0.0,0.0
2024-01-02,1063407.43,1063407.43,0,0.0,0.0
2024-01-03,1063412.270376892,1063332.47,1,10624.79965209961,0.009991232890639858
2024-01-04,1070882.977583253,1062359.0200000003,19,202287.73905103988,0.1888980806358121
2024-01-05,1068429.9852945106,1063095.1800000006,9,95659.95394945523,0.08953319849319537
2024-01-08,1071989.1513129685,1066159.4300000006,8,85228.08572533944,0.07950461590115197
2024-01-09,1070719.3694593054,1068660.4100000006,1,10667.800142288208,0.009963208331306513
2024-01-10,1070376.2101422888,1068660.4100000006,1,10667.800142288208,0.00996640250521833
2024-01-11,1069792.8400000005,1069792.8400000005,0,0.0,0.0
2024-01-12,1069830.6533511628,1069792.8400000005,1,10683.695437900213,0.00998634260893007
